JPS1917|Genesis 23:1|c1,Genesis 23:1,Chayei Sara,And the life of {{c1::Sarah}} was a hundred and seven and twenty years; these were the years of the life of Sarah.,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:1|c2,Genesis 23:1,Chayei Sara,And the life of Sarah was a {{c1::hundred}} and seven and twenty years; these were the years of the life of Sarah.,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:2|c1,Genesis 23:2,Chayei Sara,"And {{c1::Sarah}} died in Kiriatharba—the same is Hebron—in the land of Canaan; and Abraham came to mourn for Sarah, and to weep for her.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:2|c2,Genesis 23:2,Chayei Sara,"And Sarah died in {{c1::Kiriatharba}}—the same is Hebron—in the land of Canaan; and Abraham came to mourn for Sarah, and to weep for her.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:3|c1,Genesis 23:3,Chayei Sara,"And {{c1::Abraham}} rose up from before his dead, and spoke unto the children of Heth, saying:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:3|c2,Genesis 23:3,Chayei Sara,"And Abraham rose up from before his dead, and spoke unto the children of {{c1::Heth}}, saying:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:4|c1,Genesis 23:4,Chayei Sara,"’{{c1::I}} am a stranger and a sojourner with you: give me a possession of a burying-place with you, that I may bury my dead out of my sight.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:4|c2,Genesis 23:4,Chayei Sara,"’I am a {{c1::stranger}} and a sojourner with you: give me a possession of a burying-place with you, that I may bury my dead out of my sight.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:5|c1,Genesis 23:5,Chayei Sara,"And the children of {{c1::Heth}} answered Abraham, saying unto him:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:5|c2,Genesis 23:5,Chayei Sara,"And the children of Heth answered {{c1::Abraham}}, saying unto him:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:6|c1,Genesis 23:6,Chayei Sara,"’Hear us, my lord: thou art a {{c1::mighty}} prince among us; in the choice of our sepulchres bury thy dead; none of us shall withhold from thee his sepulchre, but that thou mayest bury thy dead.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:6|c2,Genesis 23:6,Chayei Sara,"’Hear us, my lord: thou art a mighty {{c1::prince}} among us; in the choice of our sepulchres bury thy dead; none of us shall withhold from thee his sepulchre, but that thou mayest bury thy dead.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:7|c1,Genesis 23:7,Chayei Sara,"And {{c1::Abraham}} rose up, and bowed down to the people of the land, even to the children of Heth.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:7|c2,Genesis 23:7,Chayei Sara,"And Abraham rose up, and bowed down to the people of the land, even to the children of {{c1::Heth}}.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:8|c1,Genesis 23:8,Chayei Sara,"And he spoke with them, saying: ‘{{c1::If}} it be your mind that I should bury my dead out of my sight, hear me, and entreat for me to Ephron the son of Zohar,",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:8|c2,Genesis 23:8,Chayei Sara,"And he spoke with them, saying: ‘If it be your mind that {{c1::I}} should bury my dead out of my sight, hear me, and entreat for me to Ephron the son of Zohar,",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:9|c1,Genesis 23:9,Chayei Sara,"that he may give me the cave of {{c1::Machpelah}}, which he hath, which is in the end of his field; for the full price let him give it to me in the midst of you for a possession of a burying-place.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:9|c2,Genesis 23:9,Chayei Sara,"that he may give me the cave of Machpelah, which he hath, which is in the end of his field; for the full price let him give it to me in the midst of you for a {{c1::possession}} of a burying-place.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:10|c1,Genesis 23:10,Chayei Sara,"Now {{c1::Ephron}} was sitting in the midst of the children of Heth; and Ephron the Hittite answered Abraham in the hearing of the children of Heth, even of all that went in at the gate of his city, saying:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:10|c2,Genesis 23:10,Chayei Sara,"Now Ephron was sitting in the midst of the children of {{c1::Heth}}; and Ephron the Hittite answered Abraham in the hearing of the children of Heth, even of all that went in at the gate of his city, saying:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:11|c1,Genesis 23:11,Chayei Sara,"’Nay, my lord, hear me: the field give {{c1::I}} thee, and the cave that is therein, I give it thee; in the presence of the sons of my people give I it thee; bury thy dead.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:11|c2,Genesis 23:11,Chayei Sara,"’Nay, my lord, hear me: the field give I thee, and the cave that is {{c1::therein}}, I give it thee; in the presence of the sons of my people give I it thee; bury thy dead.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:12|c1,Genesis 23:12,Chayei Sara,And {{c1::Abraham}} bowed down before the people of the land.,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:12|c2,Genesis 23:12,Chayei Sara,And Abraham bowed down {{c1::before}} the people of the land.,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:13|c1,Genesis 23:13,Chayei Sara,"And he spoke unto {{c1::Ephron}} in the hearing of the people of the land, saying: ‘But if thou wilt, I pray thee, hear me: I will give the price of the field; take it of me, and I will bury my dead there.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:13|c2,Genesis 23:13,Chayei Sara,"And he spoke unto Ephron in the hearing of the people of the land, saying: ‘{{c1::But}} if thou wilt, I pray thee, hear me: I will give the price of the field; take it of me, and I will bury my dead there.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:14|c1,Genesis 23:14,Chayei Sara,"And {{c1::Ephron}} answered Abraham, saying unto him:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:14|c2,Genesis 23:14,Chayei Sara,"And Ephron answered {{c1::Abraham}}, saying unto him:",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:15|c1,Genesis 23:15,Chayei Sara,"’My lord, {{c1::hearken}} unto me: a piece of land worth four hundred shekels of silver, what is that betwixt me and thee? bury therefore thy dead.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:15|c2,Genesis 23:15,Chayei Sara,"’My lord, hearken unto me: a piece of land worth four {{c1::hundred}} shekels of silver, what is that betwixt me and thee? bury therefore thy dead.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:16|c1,Genesis 23:16,Chayei Sara,"And {{c1::Abraham}} hearkened unto Ephron; and Abraham weighed to Ephron the silver, which he had named in the hearing of the children of Heth, four hundred shekels of silver, current money with the merchant.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:16|c2,Genesis 23:16,Chayei Sara,"And Abraham hearkened unto {{c1::Ephron}}; and Abraham weighed to Ephron the silver, which he had named in the hearing of the children of Heth, four hundred shekels of silver, current money with the merchant.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:17|c1,Genesis 23:17,Chayei Sara,"So the field of {{c1::Ephron}}, which was in Machpelah, which was before Mamre, the field, and the cave which was therein, and all the trees that were in the field, that were in all the border thereof round about, were made sure",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:17|c2,Genesis 23:17,Chayei Sara,"So the field of Ephron, which was in {{c1::Machpelah}}, which was before Mamre, the field, and the cave which was therein, and all the trees that were in the field, that were in all the border thereof round about, were made sure",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:18|c1,Genesis 23:18,Chayei Sara,"unto {{c1::Abraham}} for a possession in the presence of the children of Heth, before all that went in at the gate of his city.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:18|c2,Genesis 23:18,Chayei Sara,"unto Abraham for a possession in the presence of the children of {{c1::Heth}}, before all that went in at the gate of his city.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:19|c1,Genesis 23:19,Chayei Sara,"And after this, {{c1::Abraham}} buried Sarah his wife in the cave of the field of Machpelah before Mamre—the same is Hebron—in the land of Canaan.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:19|c2,Genesis 23:19,Chayei Sara,"And after this, Abraham buried {{c1::Sarah}} his wife in the cave of the field of Machpelah before Mamre—the same is Hebron—in the land of Canaan.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:20|c1,Genesis 23:20,Chayei Sara,"And the field, and the cave that is therein, were made sure unto {{c1::Abraham}} for a possession of a burying-place by the children of Heth.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 23:20|c2,Genesis 23:20,Chayei Sara,"And the field, and the cave that is therein, were made sure unto Abraham for a possession of a burying-place by the children of {{c1::Heth}}.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:1|c1,Genesis 24:1,Chayei Sara,"And {{c1::Abraham}} was old, well stricken in age; and the LORD had blessed Abraham in all things.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:1|c2,Genesis 24:1,Chayei Sara,"And Abraham was old, well {{c1::stricken}} in age; and the LORD had blessed Abraham in all things.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:2|c1,Genesis 24:2,Chayei Sara,"And {{c1::Abraham}} said unto his servant, the elder of his house, that ruled over all that he had: ‘Put, I pray thee, thy hand under my thigh.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:2|c2,Genesis 24:2,Chayei Sara,"And Abraham said unto his servant, the elder of his house, that ruled over all that he had: ‘{{c1::Put}}, I pray thee, thy hand under my thigh.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:3|c1,Genesis 24:3,Chayei Sara,"And {{c1::I}} will make thee swear by the LORD, the God of heaven and the God of the earth, that thou shalt not take a wife for my son of the daughters of the Canaanites, among whom I dwell.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:3|c2,Genesis 24:3,Chayei Sara,"And I will make thee swear by the LORD, the God of heaven and the God of the earth, that thou shalt not take a wife for my son of the daughters of the {{c1::Canaanites}}, among whom I dwell.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:4|c1,Genesis 24:4,Chayei Sara,"But thou shalt go unto my country, and to my kindred, and take a wife for my son, even for {{c1::Isaac}}.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:4|c2,Genesis 24:4,Chayei Sara,"But thou shalt go unto my {{c1::country}}, and to my kindred, and take a wife for my son, even for Isaac.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:5|c1,Genesis 24:5,Chayei Sara,And the servant said unto him: ‘{{c1::Peradventure}} the woman will not be willing to follow me unto this land; must I needs bring thy son back unto the land from whence thou camest?’,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:5|c2,Genesis 24:5,Chayei Sara,And the servant said unto him: ‘Peradventure the woman will not be willing to follow me unto this land; must {{c1::I}} needs bring thy son back unto the land from whence thou camest?’,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:6|c1,Genesis 24:6,Chayei Sara,And {{c1::Abraham}} said unto him: ‘Beware thou that thou bring not my son back thither.,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:6|c2,Genesis 24:6,Chayei Sara,And Abraham said unto him: ‘{{c1::Beware}} thou that thou bring not my son back thither.,Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:7|c1,Genesis 24:7,Chayei Sara,"The LORD, the God of heaven, who took me from my father’s house, and from the land of my nativity, and who spoke unto me, and who swore unto me, saying: {{c1::Unto}} thy seed will I give this land; He will send His angel before thee, and thou shalt take a wife for my son from thence.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:7|c2,Genesis 24:7,Chayei Sara,"The LORD, the God of heaven, who took me from my father’s house, and from the land of my nativity, and who spoke unto me, and who swore unto me, saying: Unto thy seed will {{c1::I}} give this land; He will send His angel before thee, and thou shalt take a wife for my son from thence.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:8|c1,Genesis 24:8,Chayei Sara,"And if the woman be not {{c1::willing}} to follow thee, then thou shalt be clear from this my oath; only thou shalt not bring my son back thither.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:8|c2,Genesis 24:8,Chayei Sara,"And if the woman be not willing to {{c1::follow}} thee, then thou shalt be clear from this my oath; only thou shalt not bring my son back thither.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:9|c1,Genesis 24:9,Chayei Sara,"And the servant put his hand under the thigh of {{c1::Abraham}} his master, and swore to him concerning this matter.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:9|c2,Genesis 24:9,Chayei Sara,"And the {{c1::servant}} put his hand under the thigh of Abraham his master, and swore to him concerning this matter.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:10|c1,Genesis 24:10,Chayei Sara,"And the servant took ten camels, of the camels of his master, and departed; having all goodly things of his master’s in his hand; and he arose, and went to {{c1::Aram}}-naharaim, unto the city of Nahor.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:10|c2,Genesis 24:10,Chayei Sara,"And the servant took ten camels, of the camels of his master, and departed; having all goodly things of his master’s in his hand; and he arose, and went to Aram-naharaim, unto the city of {{c1::Nahor}}.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:11|c1,Genesis 24:11,Chayei Sara,"And he made the {{c1::camels}} to kneel down without the city by the well of water at the time of evening, the time that women go out to draw water.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:11|c2,Genesis 24:11,Chayei Sara,"And he made the camels to kneel down {{c1::without}} the city by the well of water at the time of evening, the time that women go out to draw water.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:12|c1,Genesis 24:12,Chayei Sara,"And he said: ‘{{c1::O}} LORD, the God of my master Abraham, send me, I pray Thee, good speed this day, and show kindness unto my master Abraham.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:12|c2,Genesis 24:12,Chayei Sara,"And he said: ‘O LORD, the God of my master {{c1::Abraham}}, send me, I pray Thee, good speed this day, and show kindness unto my master Abraham.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:13|c1,Genesis 24:13,Chayei Sara,"Behold, {{c1::I}} stand by the fountain of water; and the daughters of the men of the city come out to draw water.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:13|c2,Genesis 24:13,Chayei Sara,"{{c1::Behold}}, I stand by the fountain of water; and the daughters of the men of the city come out to draw water.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:14|c1,Genesis 24:14,Chayei Sara,"So let it come to pass, that the damsel to whom {{c1::I}} shall say: Let down thy pitcher, I pray thee, that I may drink; and she shall say: Drink, and I will give thy camels drink also; let the same be she that Thou hast appointed for Thy servant, even for Isaac; and thereby shall I know that Thou hast shown kindness unto my master.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:14|c2,Genesis 24:14,Chayei Sara,"So let it come to pass, that the damsel to whom I shall say: {{c1::Let}} down thy pitcher, I pray thee, that I may drink; and she shall say: Drink, and I will give thy camels drink also; let the same be she that Thou hast appointed for Thy servant, even for Isaac; and thereby shall I know that Thou hast shown kindness unto my master.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:15|c1,Genesis 24:15,Chayei Sara,"And it came to pass, before he had done speaking, that, behold, {{c1::Rebekah}} came out, who was born to Bethuel the son of Milcah, the wife of Nahor, Abraham’s brother, with her pitcher upon her shoulder.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:15|c2,Genesis 24:15,Chayei Sara,"And it came to pass, before he had done speaking, that, behold, Rebekah came out, who was born to {{c1::Bethuel}} the son of Milcah, the wife of Nahor, Abraham’s brother, with her pitcher upon her shoulder.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:16|c1,Genesis 24:16,Chayei Sara,"And the {{c1::damsel}} was very fair to look upon, a virgin, neither had any man known her; and she went down to the fountain, and filled her pitcher, and came up.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:16|c2,Genesis 24:16,Chayei Sara,"And the damsel was very fair to look upon, a {{c1::virgin}}, neither had any man known her; and she went down to the fountain, and filled her pitcher, and came up.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:17|c1,Genesis 24:17,Chayei Sara,"And the servant ran to meet her, and said: ‘{{c1::Give}} me to drink, I pray thee, a little water of thy pitcher.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:17|c2,Genesis 24:17,Chayei Sara,"And the servant ran to meet her, and said: ‘Give me to drink, {{c1::I}} pray thee, a little water of thy pitcher.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:18|c1,Genesis 24:18,Chayei Sara,"And she said: ‘{{c1::Drink}}, my lord’; and she hastened, and let down her pitcher upon her hand, and gave him drink.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:18|c2,Genesis 24:18,Chayei Sara,"And she said: ‘Drink, my lord’; and she {{c1::hastened}}, and let down her pitcher upon her hand, and gave him drink.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:19|c1,Genesis 24:19,Chayei Sara,"And when she had done giving him drink, she said: ‘{{c1::I}} will draw for thy camels also, until they have done drinking.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:19|c2,Genesis 24:19,Chayei Sara,"And when she had done {{c1::giving}} him drink, she said: ‘I will draw for thy camels also, until they have done drinking.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:20|c1,Genesis 24:20,Chayei Sara,"And she {{c1::hastened}}, and emptied her pitcher into the trough, and ran again unto the well to draw, and drew for all his camels.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:20|c2,Genesis 24:20,Chayei Sara,"And she hastened, and {{c1::emptied}} her pitcher into the trough, and ran again unto the well to draw, and drew for all his camels.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:21|c1,Genesis 24:21,Chayei Sara,"And the man {{c1::looked}} stedfastly on her; holding his peace, to know whether the LORD had made his journey prosperous or not.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:21|c2,Genesis 24:21,Chayei Sara,"And the man looked {{c1::stedfastly}} on her; holding his peace, to know whether the LORD had made his journey prosperous or not.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:22|c1,Genesis 24:22,Chayei Sara,"And it came to pass, as the {{c1::camels}} had done drinking, that the man took a golden ring of half a shekel weight, and two bracelets for her hands of ten shekels weight of gold;",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:22|c2,Genesis 24:22,Chayei Sara,"And it came to pass, as the camels had done {{c1::drinking}}, that the man took a golden ring of half a shekel weight, and two bracelets for her hands of ten shekels weight of gold;",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:23|c1,Genesis 24:23,Chayei Sara,"and said: ‘{{c1::Whose}} daughter art thou? tell me, I pray thee. Is there room in thy father’s house for us to lodge in?’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:23|c2,Genesis 24:23,Chayei Sara,"and said: ‘Whose daughter art thou? tell me, {{c1::I}} pray thee. Is there room in thy father’s house for us to lodge in?’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:24|c1,Genesis 24:24,Chayei Sara,"And she said unto him: ‘{{c1::I}} am the daughter of Bethuel the son of Milcah, whom she bore unto Nahor.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:24|c2,Genesis 24:24,Chayei Sara,"And she said unto him: ‘I am the daughter of {{c1::Bethuel}} the son of Milcah, whom she bore unto Nahor.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:25|c1,Genesis 24:25,Chayei Sara,"She said moreover unto him: ‘{{c1::We}} have both straw and provender enough, and room to lodge in.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:25|c2,Genesis 24:25,Chayei Sara,"She said {{c1::moreover}} unto him: ‘We have both straw and provender enough, and room to lodge in.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:26|c1,Genesis 24:26,Chayei Sara,"And the man bowed his head, and {{c1::prostrated}} himself before the LORD.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:26|c2,Genesis 24:26,Chayei Sara,"And the man bowed his head, and prostrated {{c1::himself}} before the LORD.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:27|c1,Genesis 24:27,Chayei Sara,"And he said: ‘{{c1::Blessed}} be the LORD, the God of my master Abraham, who hath not forsaken His mercy and His truth toward my master; as for me, the LORD hath led me in the way to the house of my master’s brethren.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:27|c2,Genesis 24:27,Chayei Sara,"And he said: ‘Blessed be the LORD, the God of my master {{c1::Abraham}}, who hath not forsaken His mercy and His truth toward my master; as for me, the LORD hath led me in the way to the house of my master’s brethren.’",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:28|c1,Genesis 24:28,Chayei Sara,"And the {{c1::damsel}} ran, and told her mother’s house according to these words.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:28|c2,Genesis 24:28,Chayei Sara,"And the damsel ran, and told her {{c1::mother’s}} house according to these words.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:29|c1,Genesis 24:29,Chayei Sara,"And {{c1::Rebekah}} had a brother, and his name was Laban; and Laban ran out unto the man, unto the fountain.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:29|c2,Genesis 24:29,Chayei Sara,"And Rebekah had a brother, and his name was {{c1::Laban}}; and Laban ran out unto the man, unto the fountain.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:30|c1,Genesis 24:30,Chayei Sara,"And it came to pass, when he saw the ring, and the bracelets upon his sister’s hands, and when he heard the words of {{c1::Rebekah}} his sister, saying: ‘Thus spoke the man unto me, ‘that he came unto the man; and, behold, he stood by the camels at the fountain.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:30|c2,Genesis 24:30,Chayei Sara,"And it came to pass, when he saw the ring, and the bracelets upon his sister’s hands, and when he heard the words of Rebekah his sister, saying: ‘{{c1::Thus}} spoke the man unto me, ‘that he came unto the man; and, behold, he stood by the camels at the fountain.",Torah::Genesis::Chayei Sara Type::AutoCloze
JPS1917|Genesis 24:31|c1,Genesis 24:31,Chayei Sara,"And he said: ‘{{c1::Come}} in, thou blessed of the LORD; wherefore standest thou without? for I have cleared the house, and made room for the camels.’",Torah::Genesis::Chayei Sara Type::AutoCloze
